lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
2494;6,04;11,86;220;true;true;true;0;12,3;0
2495;6,04;11,86;220;true;true;true;0;12,3;0
2496;6,05;11,86;220;true;true;true;0;12,3;0
2497;6,05;11,86;220;true;true;true;0;12,3;0
2498;6,06;11,86;220;true;true;true;0;12,3;0
2499;6,06;11,86;220;true;true;true;0;12,3;0
2500;6,07;11,86;220;true;true;true;0;12,3;0
2501;6,07;11,86;220;true;true;true;0;12,3;0
2502;6,08;11,86;220;true;true;true;0;12,3;0
2503;6,08;11,86;220;true;true;true;0;12,3;0
2504;6,09;11,86;220;true;true;true;0;12,3;0
2505;6,09;11,86;220;true;true;true;0;12,3;0
2506;6,1;11,86;220;true;true;true;0;12,3;0
2507;6,1;11,86;220;true;true;true;0;12,3;0
2508;6,11;11,86;220;true;true;true;0;12,3;0
2509;6,11;11,86;220;true;true;true;0;12,3;0
2510;6,11;11,86;220;true;true;true;0;12,3;0
2511;6,12;11,86;220;true;true;true;0;12,3;0
2512;6,12;11,86;220;true;true;true;0;12,3;0
2513;6,13;11,86;220;true;true;true;0;12,3;0
2514;6,13;11,86;220;true;true;true;0;12,3;0
2515;6,14;11,86;220;true;true;true;0;12,3;0
2516;6,14;11,86;220;true;true;true;0;12,3;0
2517;6,14;11,86;220;true;true;true;0;12,3;0
2518;6,15;11,86;220;true;true;true;0;12,3;0
2519;6,15;11,86;220;true;true;true;0;12,3;0
2520;6,16;11,86;220;true;true;true;0;12,3;0
2521;6,16;11,86;220;true;true;true;0;12,3;0
2522;6,16;11,86;220;true;true;true;0;12,3;0
2523;6,17;11,86;220;true;true;true;0;12,3;0
2524;6,17;11,86;220;true;true;true;0;12,3;0
2525;6,18;11,86;220;true;true;true;0;12,3;0
2526;6,18;11,86;220;true;true;true;0;12,3;0
2527;6,18;11,86;220;true;true;true;0;12,3;0
2528;6,19;11,86;220;true;true;true;0;12,3;0
2529;6,19;11,86;220;true;true;true;0;12,3;0
2530;6,2;11,86;220;true;true;true;0;12,3;0
2531;6,2;11,86;220;true;true;true;0;12,3;0
2532;6,21;11,86;220;true;true;true;0;12,3;0
2533;6,21;11,86;220;true;true;true;0;12,3;0
2534;6,22;11,86;220;true;true;true;0;12,3;0
2535;6,22;11,86;220;true;true;true;0;12,3;0
2536;6,22;11,86;220;true;true;true;0;12,3;0
2537;6,23;11,86;220;true;true;true;0;12,3;0
2538;6,23;11,86;220;true;true;true;0;12,3;0
2539;6,24;11,86;220;true;true;true;0;12,3;0
2540;6,24;11,86;220;true;true;true;0;12,3;0
2541;6,24;11,86;220;true;true;true;0;12,3;0
2542;6,25;11,86;220;true;true;true;0;12,3;0
2543;6,25;11,86;220;true;true;true;0;12,3;0
2544;6,26;11,86;220;true;true;true;0;12,3;0
2545;6,26;11,86;220;true;true;true;0;12,3;0
2546;6,27;11,86;220;true;true;true;0;12,3;0
2547;6,27;11,86;220;true;true;true;0;12,3;0
2548;6,28;11,86;220;true;true;true;0;12,3;0
2549;6,28;11,86;220;true;true;true;0;12,3;0
2550;6,28;11,86;220;true;true;true;0;12,3;0
2551;6,29;11,86;220;true;true;true;0;12,3;0
2552;6,29;11,86;220;true;true;true;0;12,3;0
2553;6,3;11,86;220;true;true;true;0;12,3;0
2554;6,3;11,86;220;true;true;true;0;12,3;0
2555;6,31;11,86;220;true;true;true;0;12,3;0
2556;6,31;11,86;220;true;true;true;0;12,3;0
2557;6,32;11,86;220;true;true;true;0;12,3;0
2558;6,32;11,86;220;true;true;true;0;12,3;0
2559;6,32;11,86;220;true;true;true;0;12,3;0
2560;6,33;11,86;220;true;true;true;0;12,3;0
2561;6,33;11,86;220;true;true;true;0;12,3;0
2562;6,34;11,86;220;true;true;true;0;12,3;0
2563;6,34;11,86;220;true;true;true;0;12,3;0
2564;6,34;11,86;220;true;true;true;0;12,3;0
2565;6,35;11,86;220;true;true;true;0;12,3;0
2566;6,35;11,86;220;true;true;true;0;12,3;0
2567;6,36;11,86;220;true;true;true;0;12,3;0
2568;6,36;11,86;220;true;true;true;0;12,3;0
2569;6,37;11,86;220;true;true;true;0;12,3;0
2570;6,37;11,86;220;true;true;true;0;12,3;0
2571;6,38;11,86;220;true;true;true;0;12,3;0
2572;6,38;11,86;220;true;true;true;0;12,3;0
2573;6,39;11,86;220;true;true;true;0;12,3;0
2574;6,39;11,86;220;true;true;true;0;12,3;0
2575;6,39;11,86;220;true;true;true;0;12,3;0
2576;6,4;11,86;220;true;true;true;0;12,3;0
2577;6,4;11,86;220;true;true;true;0;12,3;0
2578;6,41;11,86;220;true;true;true;0;12,3;0
2579;6,41;11,86;220;true;true;true;0;12,3;0
2580;6,42;11,86;220;true;true;true;0;12,3;0
2581;6,42;11,86;220;true;true;true;0;12,3;0
2582;6,43;11,86;220;true;true;true;0;12,3;0
2583;6,43;11,86;220;true;true;true;0;12,3;0
2584;6,43;11,86;220;true;true;true;0;12,3;0
2585;6,44;11,86;220;true;true;true;0;12,3;0
2586;6,44;11,86;220;true;true;true;0;12,3;0
2587;6,45;11,86;220;true;true;true;0;12,3;0
2588;6,45;11,86;220;true;true;true;0;12,3;0
2589;6,46;11,86;220;true;true;true;0;12,3;0
2590;6,46;11,86;220;true;true;true;0;12,3;0
2591;6,47;11,86;220;true;true;true;0;12,3;0
2592;6,47;11,86;220;true;true;true;0;12,3;0
2593;6,47;11,86;220;true;true;true;0;12,3;0
2594;6,48;11,86;220;true;true;true;0;12,3;0
2595;6,48;11,86;220;true;true;true;0;12,3;0
2596;6,49;11,86;220;true;true;true;0;12,3;0
2597;6,49;11,86;220;true;true;true;0;12,3;0
2598;6,5;11,86;220;true;true;true;0;12,3;0
2599;6,5;11,86;220;true;true;true;0;12,3;0
2600;6,51;11,86;220;true;true;true;0;12,3;0
2601;6,51;11,86;220;true;true;true;0;12,3;0
2602;6,51;11,86;220;true;true;true;0;12,3;0
2603;6,52;11,86;220;true;true;true;0;12,3;0
2604;6,52;11,86;220;true;true;true;0;12,3;0
2605;6,53;11,86;220;true;true;true;0;12,3;0
2606;6,53;11,86;220;true;true;true;0;12,3;0
2607;6,54;11,86;220;true;true;true;0;12,3;0
2608;6,54;11,86;220;true;true;true;0;12,3;0
2609;6,55;11,86;220;true;true;true;0;12,3;0
2610;6,55;11,86;220;true;true;true;0;12,3;0
2611;6,55;11,86;220;true;true;true;0;12,3;0
2612;6,56;11,86;220;true;true;true;0;12,3;0
2613;6,56;11,86;220;true;true;true;0;12,3;0
2614;6,57;11,86;220;true;true;true;0;12,3;0
2615;6,57;11,86;220;true;true;true;0;12,3;0
2616;6,58;11,86;220;true;true;true;0;12,3;0
2617;6,58;11,86;220;true;true;true;0;12,3;0
2618;6,59;11,86;220;true;true;true;0;12,3;0
2619;6,59;11,86;220;true;true;true;0;12,3;0
2620;6,59;11,86;220;true;true;true;0;12,3;0
2621;6,6;11,86;220;true;true;true;0;12,3;0
2622;6,6;11,86;220;true;true;true;0;12,3;0
2623;6,61;11,86;220;true;true;true;0;12,3;0
2624;6,61;11,86;220;true;true;true;0;12,3;0
2625;6,61;11,86;220;true;true;true;0;12,3;0
2626;6,62;11,86;220;true;true;true;0;12,3;0
2627;6,62;11,86;220;true;true;true;0;12,3;0
2628;6,63;11,86;220;true;true;true;0;12,3;0
2629;6,63;11,86;220;true;true;true;0;12,3;0
2630;6,64;11,86;220;true;true;true;0;12,3;0
2631;6,64;11,86;220;true;true;true;0;12,3;0
2632;6,65;11,86;220;true;true;true;0;12,3;0
2633;6,65;11,86;220;true;true;true;0;12,3;0
2634;6,66;11,86;220;true;true;true;0;12,3;0
2635;6,66;11,86;220;true;true;true;0;12,3;0
2636;6,66;11,86;220;true;true;true;0;12,3;0
2637;6,67;11,86;220;true;true;true;0;12,3;0
2638;6,67;11,86;220;true;true;true;0;12,3;0
2639;6,68;11,86;220;true;true;true;0;12,3;0
2640;6,68;11,86;220;true;true;true;0;12,3;0
2641;6,68;11,86;220;true;true;true;0;12,3;0
2642;6,69;11,86;220;true;true;true;0;12,3;0
2643;6,69;11,86;220;true;true;true;0;12,3;0
2644;6,7;11,86;220;true;true;true;0;12,3;0
2645;6,7;11,86;220;true;true;true;0;12,3;0
2646;6,7;11,86;220;true;true;true;0;12,3;0
2647;6,71;11,86;220;true;true;true;0;12,3;0
2648;6,71;11,86;220;true;true;true;0;12,3;0
2649;6,72;11,86;220;true;true;true;0;12,3;0
2650;6,72;11,86;220;true;true;true;0;12,3;0
2651;6,73;11,86;220;true;true;true;0;12,3;0
2652;6,73;11,86;220;true;true;true;0;12,3;0
2653;6,74;11,86;220;true;true;true;0;12,3;0
2654;6,74;
