lengthMiddleSegment: 84518.54
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21129.635
distanceSamePosition: 21129.635
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
967;1,7;0,04;235;false;true;true;3,11;0;3,07
968;1,7;0,04;235;false;true;true;3,11;0;3,07
969;1,7;0,04;235;false;true;true;3,11;0;3,07
970;1,7;0,04;235;false;true;true;3,11;0;3,07
971;1,7;0,04;235;false;true;true;3,1;0;3,07
972;1,7;0,04;235;false;true;true;3,1;0;3,07
973;1,7;0,03;235;false;true;true;3,1;0;3,07
974;1,7;0,04;235;false;true;true;3,1;0;3,07
975;1,71;0,03;235;false;true;true;3,1;0;3,07
976;1,71;0,04;235;false;true;true;3,1;0;3,07
977;1,71;0,04;235;false;true;true;3,1;0;3,07
978;1,71;0,03;235;false;true;true;3,1;0;3,07
979;1,71;0,03;235;false;true;true;3,1;0;3,07
980;1,71;0,03;235;false;true;true;3,1;0;3,07
981;1,71;0,03;235;false;true;true;3,1;0;3,07
982;1,71;0,03;235;false;true;true;3,1;0;3,07
983;1,71;0,03;235;false;true;true;3,1;0;3,07
984;1,71;0,03;235;false;true;true;3,1;0;3,07
985;1,72;0,03;235;false;true;true;3,1;0;3,07
986;1,72;0,03;235;false;true;true;3,09;0;3,07
987;1,72;0,03;235;false;true;true;3,09;0;3,07
988;1,72;0,03;235;false;true;true;3,09;0;3,07
989;1,72;0,03;235;false;true;true;3,09;0;3,07
990;1,72;0,03;235;false;true;true;3,1;0;3,07
991;1,72;0,03;235;false;true;true;3,1;0;3,07
992;1,72;0,03;235;false;true;true;3,1;0;3,07
993;1,72;0,03;235;false;true;true;3,09;0;3,07
994;1,72;0,03;235;false;true;true;3,1;0;3,07
995;1,73;0,03;235;false;true;true;3,09;0;3,07
996;1,73;0,03;235;false;true;true;3,1;0;3,07
997;1,73;0,03;235;false;true;true;3,09;0;3,07
998;1,73;0,03;235;false;true;true;3,1;0;3,07
999;1,73;0,03;235;false;true;true;3,1;0;3,07
1000;1,73;0,03;235;false;true;true;3,09;0;3,07
1001;1,73;0,03;235;false;true;true;3,09;0;3,07
1002;1,73;0,02;235;false;true;true;3,09;0;3,07
1003;1,74;0,02;235;false;true;true;3,09;0;3,07
1004;1,74;0,02;235;false;true;true;3,09;0;3,07
1005;1,74;0,02;235;false;true;true;3,09;0;3,07
1006;1,74;0,02;235;false;true;true;3,09;0;3,07
1007;1,74;0,02;235;false;true;true;3,09;0;3,07
1008;1,74;0,02;235;false;true;true;3,09;0;3,07
1009;1,74;0,02;235;false;true;true;3,09;0;3,07
1010;1,74;0,02;235;false;true;true;3,09;0;3,07
1011;1,74;0,02;235;false;true;true;3,09;0;3,07
1012;1,75;0,02;235;false;true;true;3,09;0;3,07
1013;1,75;0,02;235;false;true;true;3,09;0;3,07
1014;1,75;0,02;235;false;true;true;3,09;0;3,07
1015;1,75;0,02;235;false;true;true;3,09;0;3,07
1016;1,75;0,02;235;false;true;true;3,09;0;3,07
1017;1,75;0,02;235;false;true;true;3,09;0;3,07
1018;1,75;0,02;235;false;true;true;3,09;0;3,07
1019;1,75;0,02;235;false;true;true;3,09;0;3,07
1020;1,75;0,02;235;false;true;true;3,09;0;3,07
1021;1,75;0,02;235;false;true;true;3,09;0;3,07
1022;1,75;0,02;235;false;true;true;3,09;0;3,07
1023;1,76;0,02;235;false;true;true;3,09;0;3,07
1024;1,76;0,02;235;false;true;true;3,09;0;3,07
1025;1,76;0,02;235;false;true;true;3,09;0;3,07
1026;1,76;0,01;235;false;true;true;3,08;0;3,07
1027;1,76;0,02;235;false;true;true;3,09;0;3,07
1028;1,76;0,02;235;false;true;true;3,09;0;3,07
1029;1,76;0,02;235;false;true;true;3,09;0;3,07
1030;1,76;0,02;235;false;true;true;3,08;0;3,07
1031;1,76;0,02;235;false;true;true;3,09;0;3,07
1032;1,76;0,02;235;false;true;true;3,09;0;3,07
1033;1,77;0,02;235;false;true;true;3,09;0;3,07
1034;1,77;0,01;235;false;true;true;3,08;0;3,07
1035;1,77;0,01;235;false;true;true;3,08;0;3,07
1036;1,77;0,02;235;false;true;true;3,09;0;3,07
1037;1,77;0,02;235;false;true;true;3,08;0;3,07
1038;1,77;0,01;235;false;true;true;3,08;0;3,07
1039;1,77;0,02;235;false;true;true;3,09;0;3,07
1040;1,77;0,01;235;false;true;true;3,08;0;3,07
1041;1,77;0,01;235;false;true;true;3,08;0;3,07
1042;1,77;0,01;235;false;true;true;3,08;0;3,07
1043;1,78;0,02;235;false;true;true;3,08;0;3,07
1044;1,78;0,01;235;false;true;true;3,08;0;3,07
1045;1,78;0,01;235;false;true;true;3,08;0;3,07
1046;1,78;0,01;235;false;true;true;3,08;0;3,07
1047;1,78;0,02;235;false;true;true;3,09;0;3,07
1048;1,78;0,01;235;false;true;true;3,08;0;3,07
1049;1,78;0,01;235;false;true;true;3,08;0;3,07
1050;1,78;0,01;235;false;true;true;3,08;0;3,07
1051;1,78;0,01;235;false;true;true;3,08;0;3,07
1052;1,78;0,01;235;false;true;true;3,08;0;3,07
1053;1,79;0,01;235;false;true;true;3,08;0;3,07
1054;1,79;0,01;235;false;true;true;3,08;0;3,07
1055;1,79;0,01;235;false;true;true;3,08;0;3,07
1056;1,79;0,01;235;false;true;true;3,08;0;3,07
1057;1,79;0,01;235;false;true;true;3,08;0;3,07
1058;1,79;0,01;235;false;true;true;3,08;0;3,07
1059;1,79;0,01;235;false;true;true;3,08;0;3,07
1060;1,79;0,01;235;false;true;true;3,08;0;3,07
1061;1,79;0,01;235;false;true;true;3,08;0;3,07
1062;1,79;0,01;235;false;true;true;3,08;0;3,07
1063;1,8;0,01;235;false;true;true;3,08;0;3,07
1064;1,8;0,01;235;false;true;true;3,08;0;3,07
1065;1,8;0,01;235;false;true;true;3,08;0;3,07
1066;1,8;0,01;235;false;true;true;3,08;0;3,07
1067;1,8;0,01;235;false;true;true;3,08;0;3,07
1068;1,8;0,01;235;false;true;true;3,08;0;3,07
1069;1,8;0,01;235;false;true;true;3,08;0;3,07
1070;1,8;0,01;235;false;true;true;3,08;0;3,07
1071;1,8;0,01;235;false;true;true;3,08;0;3,07
1072;1,8;0,01;235;false;true;true;3,08;0;3,07
1073;1,81;0;235;false;true;true;3,07;0;3,07
1074;1,81;0;235;false;true;true;3,07;0;3,07
1075;1,81;0;235;false;true;true;3,08;0;3,07
1076;1,81;0,01;235;false;true;true;3,08;0;3,07
1077;1,81;0,01;235;false;true;true;3,08;0;3,07
1078;1,81;0;235;false;true;true;3,07;0;3,07
1079;1,81;0;235;false;true;true;3,07;0;3,07
1080;1,81;0;235;false;true;true;3,07;0;3,07
1081;1,81;0;235;false;true;true;3,07;0;3,07
1082;1,82;0;235;false;true;true;3,07;0;3,07
1083;1,82;0;235;false;true;true;3,07;0;3,07
1084;1,82;0;235;false;true;true;3,07;0;3,07
1085;1,82;0;235;false;true;true;3,07;0;3,07
1086;1,82;0;235;false;true;true;3,07;0;3,07
1087;1,82;0;235;false;true;true;3,07;0;3,07
1088;1,83;0;235;false;true;true;3,07;0;3,07
1089;1,83;0;235;false;true;true;3,07;0;3,07
1090;1,83;0;235;false;true;true;3,07;0;3,07
1091;1,83;0;235;false;true;true;3,07;0;3,07
1092;1,83;0;235;false;true;true;3,07;0;3,07
1093;1,83;0;235;false;true;true;3,07;0;3,07
1094;1,83;0;235;false;true;true;3,07;0;3,07
1095;1,84;0;235;false;true;true;3,07;0;3,07
1096;1,84;0;235;false;true;true;3,07;0;3,07
1097;1,84;0;235;false;true;true;3,07;0;3,07
1098;1,84;0;235;false;true;true;3,07;0;3,07
1099;1,84;0;235;false;true;true;3,07;0;3,07
1100;1,84;0;235;false;true;true;3,07;0;3,07
1101;1,84;0;235;false;true;true;3,07;0;3,07
1102;1,84;0;235;false;true;true;3,07;0;3,07
1103;1,84;0;235;false;true;true;3,07;0;3,07
1104;1,85;0;235;false;true;true;3,07;0;3,07
1105;1,85;0;235;false;true;true;3,07;0;3,07
1106;1,85;0;235;false;true;true;3,07;0;3,07
1107;1,85;0;235;false;true;true;3,07;0;3,07
1108;1,85;0;235;false;true;true;3,07;0;3,07
1109;1,85;0;235;false;true;true;3,07;0;3,07
1110;1,85;0;235;false;true;true;3,07;0;3,07
1111;1,85;0;235;false;true;true;3,07;0;3,07
1112;1,85;0;235;false;true;true;3,07;0;3,07
1113;1,86;0;235;false;true;true;3,07;0;3,07
1114;1,86;0;235;false;true;true;3,07;0;3,07
1115;1,86;0;235;false;true;true;3,07;0;3,07
1116;1,86;0;235;false;true;true;3,07;0;3,07
1117;1,86;0;235;false;true;true;3,07;0;3,07
1118;1,86;0;235;false;true;true;3,07;0;3,07
1119;1,86;0;235;false;true;true;3,07;0;3,07
1120;1,86;0;235;false;true;true;3,07;0;3,07
1121;1,86;0;235;false;true;true;3,07;0;3,07
1122;1,86;0;235;false;true;true;3,07;0;3,07
1123;1,87;0;235;false;true;true;3,07;0;3,07
1124;1,87;0;235;false;true;true;3,07;0;3,07
1125;1,87;0;235;false;true;true;3,07;0;3,07
1126;1,87;0;235;false;true;true;3,07;0;3,07
1127;1,87;0;235;false;true;true;3,07;0;3,07
1128;1,87;0;235;false;true;true;3,07;0;3,07
1129;1,87;0;235;false;true;true;3,07;0;3,07
1130;1,87;0;235;false;true;true;3,07;0;3,07
1131;1,87;0;235;false;true;true;3,07;0;3,07
1132;1,87;0;235;false;true;true;3,07;0;3,07
1133;1,88;0;235;false;true;true;3,07;0;3,07
1134;1,88;0;235;false;true;true;3,07;0;3,07
1135;1,88;0;235;false;true;true;3,07;0;3,07
1136;1,88;0;235;false;true;true;3,07;0;3,07
1137;1,88;0;235;false;true;true;3,07;0;3,07
1138;1,88;0;235;false;true;true;3,07;0;3,07
1139;1,88;0;235;false;true;true;3,07;0;3,07
1140;1,88;0;235;false;true;true;3,07;0;3,07
1141;1,88;0;235;false;true;true;3,07;0;3,07
1142;1,88;0;235;false;true;true;3,07;0;3,07
1143;1,89;0;235;false;true;true;3,07;0;3,07
1144;1,89;0;235;false;true;true;3,07;0;3,07
1145;1,89;0;235;false;true;true;3,07;0;3,07
1146;1,89;0;235;false;true;true;3,07;0;3,07
1147;1,89;0;235;false;true;true;3,07;0;3,07
1148;1,89;0;235;false;true;true;3,07;0;3,07
1149;1,89;0;235;false;true;true;3,07;0;3,07
1150;1,89;0;235;false;true;true;3,07;0;3,07
1151;1,89;0;235;false;true;true;3,07;0;3,07
1152;1,89;0;235;false;true;true;3,07;0;3,07
1153;1,9;0;235;false;true;true;3,07;0;3,07
1154;1,9;0;235;false;true;true;3,07;0;3,07
1155;1,9;0;235;false;true;true;3,07;0;3,07
1156;1,9;0;235;false;true;true;3,07;0;3,07
1157;1,9;0;235;false;true;true;3,07;0;3,07
1158;1,91;0;235;false;true;true;3,07;0;3,07
1159;1,91;0;235;false;true;true;3,07;0;3,07
1160;1,91;0;235;false;true;true;3,07;0;3,07
1161;1,91;0;235;false;true;true;3,07;0;3,07
1162;1,91;0;235;false;true;true;3,07;0;3,07
1163;1,91;0;235;false;true;true;3,07;0;3,07
1164;1,91;0;235;false;true;true;3,07;0;3,07
1165;1,91;0;235;false;true;true;3,07;0;3,07
1166;1,91;0;235;false;true;true;3,07;0;3,07
1167;1,91;0;235;false;true;true;3,07;0;3,07
1168;1,92;0;235;false;true;true;3,07;0;3,07
1169;1,92;0;235;false;true;true;3,07;0;3,07
1170;1,92;0;235;false;true;true;3,07;0;3,07
1171;1,92;0;235;false;true;true;3,07;0;3,07
1172;1,92;0;235;false;true;true;3,07;0;3,07
1173;1,92;0;235;false;true;true;3,07;0;3,07
1174;1,92;0;235;false;true;true;3,07;0;3,07
1175;1,92;0;235;false;true;true;3,07;0;3,07
1176;1,92;0;235;false;true;true;3,07;0;3,07
1177;1,93;0;235;false;true;true;3,07;0;3,07
1178;1,93;0;235;false;true;true;3,07;0;3,07
1179;1,93;0;235;false;true;true;3,07;0;3,07
1180;1,93;0;235;false;true;true;3,07;0;3,07
1181;1,93;0;235;false;true;true;3,07;0;3,07
1182;1,93;0;235;false;true;true;3,07;0;3,07
1183;1,93;0;235;false;true;true;3,07;0;3,07
1184;1,93;0;235;false;true;true;3,07;0;3,07
1185;1,93;0;235;false;true;true;3,07;0;3,07
1186;1,93;0;235;false;true;true;3,07;0;3,07
1187;1,94;0;235;false;true;true;3,07;0;3,07
1188;1,94;0;235;false;true;true;3,07;0;3,07
1189;1,94;0;235;false;true;true;3,07;0;3,07
1190;1,94;0;235;false;true;true;3,07;0;3,07
1191;1,94;0;235;false;true;true;3,07;0;3,07
1192;1,94;0;235;false;true;true;3,07;0;3,07
1193;1,94;0;235;false;true;true;3,07;0;3,07
1194;1,94;0;235;false;true;true;3,07;0;3,07
1195;1,94;0;235;false;true;true;3,07;0;3,07
1196;1,95;0;235;false;true;true;3,07;0;3,07
1197;1,95;0;235;false;true;true;3,07;0;3,07
1198;1,95;0;235;false;true;true;3,07;0;3,07
1199;1,95;0;235;false;true;true;3,07;0;3,07
1200;1,95;0;235;false;true;true;3,07;0;3,07
1201;1,95;0;235;false;true;true;3,07;0;3,07
1202;1,95;0;235;false;true;true;3,07;0;3,07
1203;1,95;0;235;false;true;true;3,07;0;3,07
1204;1,95;0;235;false;true;true;3,07;0;3,07
1205;1,95;0;235;false;true;true;3,07;0;3,07
1206;1,96;0;235;false;true;true;3,07;0;3,07
1207;1,96;0;235;false;true;true;3,07;0;3,07
1208;1,96;0;235;false;true;true;3,07;0;3,07
1209;1,96;0;235;false;true;true;3,07;0;3,07
1210;1,96;0;235;false;true;true;3,07;0;3,07
1211;1,96;0;235;false;true;true;3,07;0;3,07
1212;1,96;0;235;false;true;true;3,07;0;3,07
1213;1,96;0;235;false;true;true;3,07;0;3,07
1214;1,96;0;235;false;true;true;3,07;0;3,07
1215;1,97;0;235;false;true;true;3,07;0;3,07
1216;1,97;0;235;false;true;true;3,07;0;3,07
1217;1,97;0;235;false;true;true;3,07;0;3,07
1218;1,97;0;235;false;true;true;3,07;0;3,07
1219;1,97;0;235;false;true;true;3,07;0;3,07
1220;1,97;0;235;false;true;true;3,07;0;3,07
1221;1,97;0;235;false;true;true;3,07;0;3,07
1222;1,97;0;235;false;true;true;3,07;0;3,07
1223;1,97;0;235;false;true;true;3,07;0;3,07
1224;1,97;0;235;false;true;true;3,07;0;3,07
1225;1,98;0;235;false;true;true;3,07;0;3,07
1226;1,98;0;235;false;true;true;3,07;0;3,07
1227;1,98;0;235;false;true;true;3,07;0;3,07
1228;1,98;0;235;false;true;true;3,07;0;3,07
1229;1,98;0;235;false;true;true;3,07;0;3,07
1230;1,98;0;235;false;true;true;3,07;0;3,07
1231;1,98;0;235;false;true;true;3,07;0;3,07
1232;1,99;0;235;false;true;true;3,07;0;3,07
1233;1,99;0;235;false;true;true;3,07;0;3,07
1234;1,99;0;235;false;true;true;3,07;0;3,07
1235;1,99;0;235;false;true;true;3,07;0;3,07
1236;1,99;0;235;false;true;true;3,07;0;3,07
1237;1,99;0;235;false;true;true;3,07;0;3,07
1238;1,99;0;235;false;true;true;3,07;0;3,07
1239;1,99;0;235;false;true;true;3,07;0;3,07
1240;1,99;0;235;false;true;true;3,07;0;3,07
1241;2;0;235;false;true;true;3,07;0;3,07
1242;2;0;235;false;true;true;3,07;0;3,07
1243;2;0;235;false;true;true;3,07;0;3,07
1244;2;0;235;false;true;true;3,07;0;3,07
1245;2;0;235;false;true;true;3,07;0;3,07
1246;2;0;235;false;true;true;3,07;0;3,07
1247;2;0;235;false;true;true;3,07;0;3,07
1248;2;0;235;false;true;true;3,07;0;3,07
1249;2;0;235;false;true;true;3,07;0;3,07
1250;2,01;0;235;false;true;true;3,07;0;3,07
1251;2,01;0;235;false;true;true;3,07;0;3,07
1252;2,01;0;235;false;true;true;3,07;0;3,07
1253;2,01;0;235;false;true;true;3,07;0;3,07
1254;2,01;0;235;false;true;true;3,07;0;3,07
1255;2,01;0;235;false;true;true;3,07;0;3,07
1256;2,01;0;235;false;true;true;3,07;0;3,07
1257;2,01;0;235;false;true;true;3,07;0;3,07
1258;2,01;0;235;false;true;true;3,07;0;3,07
1259;2,01;0;235;false;true;true;3,07;0;3,07
1260;2,02;0;235;false;true;true;3,07;0;3,07
1261;2,02;0;235;false;true;true;3,07;0;3,07
1262;2,02;0;235;false;true;true;3,07;0;3,07
1263;2,02;0;235;false;true;true;3,07;0;3,07
1264;2,02;0;235;false;true;true;3,07;0;3,07
1265;2,02;0;235;false;true;true;3,07;0;3,07
1266;2,02;0;235;false;true;true;3,07;0;3,07
1267;2,02;0;235;false;true;true;3,07;0;3,07
1268;2,02;0;235;false;true;true;3,07;0;3,07
1269;2,03;0;235;false;true;true;3,07;0;3,07
1270;2,03;0;235;false;true;true;3,07;0;3,07
1271;2,03;0;235;false;true;true;3,07;0;3,07
1272;2,03;0;235;false;true;true;3,07;0;3,07
1273;2,03;0;235;false;true;true;3,07;0;3,07
1274;2,03;0;235;false;true;true;3,07;0;3,07
1275;2,03;0;235;false;true;true;3,07;0;3,07
1276;2,03;0;235;false;true;true;3,07;0;3,07
1277;2,03;0;235;false;true;true;3,07;0;3,07
1278;2,04;0;235;false;true;true;3,07;0;3,07
1279;2,04;0;235;false;true;true;3,07;0;3,07
1280;2,04;0;235;false;true;true;3,07;0;3,07
1281;2,04;0;235;false;true;true;3,07;0;3,07
1282;2,04;0;235;false;true;true;3,07;0;3,07
1283;2,04;0;235;false;true;true;3,07;0;3,07
1284;2,04;0;235;false;true;true;3,07;0;3,07
1285;2,04;0;235;false;true;true;3,07;0;3,07
1286;2,04;0;235;false;true;true;3,07;0;3,07
1287;2,05;0;235;false;true;true;3,07;0;3,07
1288;2,05;0;235;false;true;true;3,07;0;3,07
1289;2,05;0;235;false;true;true;3,07;0;3,07
1290;2,05;0;235;false;true;true;3,07;0;3,07
1291;2,05;0;235;false;true;true;3,07;0;3,07
1292;2,05;0;235;false;true;true;3,07;0;3,07
1293;2,05;0;235;false;true;true;3,07;0;3,07
1294;2,05;0;235;false;true;true;3,07;0;3,07
1295;2,05;0;235;false;true;true;3,07;0;3,07
1296;2,05;0;235;false;true;true;3,07;0;3,07
1297;2,06;0;235;false;true;true;3,07;0;3,07
1298;2,06;0;235;false;true;true;3,07;0;3,07
1299;2,06;0;235;false;true;true;3,07;0;3,07
1300;2,06;0;235;false;true;true;3,07;0;3,07
1301;2,06;0;235;false;true;true;3,07;0;3,07
1302;2,06;0;235;false;true;true;3,07;0;3,07
1303;2,06;0;235;false;true;true;3,07;0;3,07
1304;2,06;0;235;false;true;true;3,07;0;3,07
1305;2,06;0;235;false;true;true;3,07;0;3,07
1306;2,07;0;235;false;true;true;3,07;0;3,07
1307;2,07;0;235;false;true;true;3,07;0;3,07
1308;2,07;0;235;false;true;true;3,07;0;3,07
1309;2,07;0;235;false;true;true;3,07;0;3,07
1310;2,07;0;235;false;true;true;3,07;0;3,07
1311;2,07;0;235;false;true;true;3,07;0;3,07
1312;2,07;0;235;false;true;true;3,07;0;3,07
1313;2,07;0;235;false;true;true;3,07;0;3,07
1314;2,07;0;235;false;true;true;3,07;0;3,07
1315;2,07;0;235;false;true;true;3,07;0;3,07
1316;2,08;0;235;false;true;true;3,07;0;3,07
1317;2,08;0;235;false;true;true;3,07;0;3,07
1318;2,08;0;235;false;true;true;3,07;0;3,07
1319;2,08;0;235;false;true;true;3,07;0;3,07
1320;2,08;0;235;false;true;true;3,07;0;3,07
1321;2,08;0;235;false;true;true;3,07;0;3,07
1322;2,08;0;235;false;true;true;3,07;0;3,07
1323;2,08;0;235;false;true;true;3,07;0;3,07
1324;2,08;0;235;false;true;true;3,07;0;3,07
1325;2,08;0;235;false;true;true;3,07;0;3,07
1326;2,09;0;235;false;true;true;3,07;0;3,07
1327;2,09;0;235;false;true;true;3,07;0;3,07
1328;2,09;0;235;false;true;true;3,07;0;3,07
1329;2,09;0;235;false;true;true;3,07;0;3,07
1330;2,09;0;235;false;true;true;3,07;0;3,07
1331;2,09;0;235;false;true;true;3,07;0;3,07
1332;2,09;0;235;false;true;true;3,07;0;3,07
1333;2,09;0;235;false;true;true;3,07;0;3,07
1334;2,09;0;235;false;true;true;3,07;0;3,07
1335;2,09;0;235;false;true;true;3,07;0;3,07
1336;2,1;0;235;false;true;true;3,07;0;3,07
1337;2,1;0;235;false;true;true;3,07;0;3,07
1338;2,1;0;235;false;true;true;3,07;0;3,07
1339;2,1;0;235;false;true;true;3,07;0;3,07
1340;2,1;0;235;false;true;true;3,07;0;3,07
1341;2,1;0;235;false;true;true;3,07;0;3,07
1342;2,1;0;235;false;true;true;3,07;0;3,07
1343;2,1;0;235;false;true;true;3,07;0;3,07
1344;2,1;0;235;false;true;true;3,07;0;3,07
1345;2,1;0;235;false;true;true;3,07;0;3,07
1346;2,11;0;235;false;true;true;3,07;0;3,07
1347;2,11;0;235;false;true;true;3,07;0;3,07
1348;2,11;0;235;false;true;true;3,07;0;3,07
1349;2,11;0;235;false;true;true;3,07;0;3,07
1350;2,11;0;235;false;true;true;3,07;0;3,07
1351;2,11;0;235;false;true;true;3,07;0;3,07
1352;2,11;0;235;false;true;true;3,07;0;3,07
1353;2,11;0;235;false;true;true;3,07;0;3,07
1354;2,11;0;235;false;true;true;3,07;0;3,07
1355;2,11;0;235;false;true;true;3,07;0;3,07
1356;2,12;0;235;false;true;true;3,07;0;3,07
1357;2,12;0;235;false;true;true;3,07;0;3,07
1358;2,12;0;235;false;true;true;3,07;0;3,07
1359;2,12;0;235;false;true;true;3,07;0;3,07
1360;2,12;0;235;false;true;true;3,07;0;3,07
1361;2,12;0;235;false;true;true;3,07;0;3,07
1362;2,12;0;235;false;true;true;3,07;0;3,07
1363;2,12;0;235;false;true;true;3,07;0;3,07
1364;2,12;0;235;false;true;true;3,07;0;3,07
1365;2,12;0;235;false;true;true;3,07;0;3,07
1366;2,13;0;235;false;true;true;3,07;0;3,07
1367;2,13;0;235;false;true;true;3,07;0;3,07
1368;2,13;0;235;false;true;true;3,07;0;3,07
1369;2,13;0;235;false;true;true;3,07;0;3,07
1370;2,13;0;235;false;true;true;3,07;0;3,07
1371;2,13;0;235;false;true;true;3,07;0;3,07
1372;2,13;0;235;false;true;true;3,07;0;3,07
1373;2,13;0;235;false;true;true;3,07;0;3,07
1374;2,13;0;235;false;true;true;3,07;0;3,07
1375;2,13;0;235;false;true;true;3,07;0;3,07
1376;2,14;0;235;false;true;true;3,07;0;3,07
1377;2,14;0;235;false;true;true;3,07;0;3,07
1378;2,14;0;235;false;true;true;3,07;0;3,07
1379;2,14;0;235;false;true;true;3,07;0;3,07
1380;2,14;0;235;false;true;true;3,07;0;3,07
1381;2,14;0;235;false;true;true;3,07;0;3,07
1382;2,14;0;235;false;true;true;3,07;0;3,07
1383;2,14;0;235;false;true;true;3,07;0;3,07
1384;2,14;0;235;false;true;true;3,07;0;3,07
1385;2,14;0;235;false;true;true;3,07;0;3,07
1386;2,15;0;235;false;true;true;3,07;0;3,07
1387;2,15;0;235;false;true;true;3,07;0;3,07
1388;2,15;0;235;false;true;true;3,07;0;3,07
1389;2,15;0;235;false;true;true;3,07;0;3,07
1390;2,15;0;235;false;true;true;3,07;0;3,07
1391;2,15;0;235;false;true;true;3,07;0;3,07
1392;2,15;0;235;false;true;true;3,07;0;3,07
1393;2,15;0;235;false;true;true;3,07;0;3,07
1394;2,16;0;235;false;true;true;3,07;0;3,07
1395;2,16;0;235;false;true;true;3,07;0;3,07
1396;2,16;0;235;false;true;true;3,07;0;3,07
1397;2,16;0;235;false;true;true;3,07;0;3,07
1398;2,16;0;235;false;true;true;3,07;0;3,07
1399;2,16;0;235;false;true;true;3,07;0;3,07
1400;2,16;0;235;false;true;true;3,07;0;3,07
1401;2,16;0;235;false;true;true;3,07;0;3,07
1402;2,16;0;235;false;true;true;3,07;0;3,07
1403;2,16;0;235;false;true;true;3,07;0;3,07
1404;2,17;0;235;false;true;true;3,07;0;3,07
1405;2,17;0;235;false;true;true;3,07;0;3,07
1406;2,17;0;235;false;true;true;3,07;0;3,07
1407;2,17;0;235;false;true;true;3,07;0;3,07
1408;2,17;0;235;false;true;true;3,07;0;3,07
1409;2,17;0;235;false;true;true;3,07;0;3,07
1410;2,17;0;235;false;true;true;3,07;0;3,07
1411;2,17;0;235;false;true;true;3,07;0;3,07
1412;2,17;0;235;false;true;true;3,07;0;3,07
1413;2,17;0;235;false;true;true;3,07;0;3,07
1414;2,18;0;235;false;true;true;3,07;0;3,07
1415;2,18;0;235;false;true;true;3,07;0;3,07
1416;2,18;0;235;false;true;true;3,07;0;3,07
1417;2,18;0;235;false;true;true;3,07;0;3,07
1418;2,18;0;235;false;true;true;3,07;0;3,07
1419;2,18;0;235;false;true;true;3,07;0;3,07
1420;2,18;0;235;false;true;true;3,07;0;3,07
1421;2,18;0;235;false;true;true;3,07;0;3,07
1422;2,18;0;235;false;true;true;3,07;0;3,07
1423;2,18;0;235;false;true;true;3,07;0;3,07
1424;2,19;0;235;false;true;true;3,07;0;3,07
1425;2,19;0;235;false;true;true;3,07;0;3,07
1426;2,19;0;235;false;true;true;3,07;0;3,07
1427;2,19;0;235;false;true;true;3,07;0;3,07
1428;2,19;0;235;false;true;true;3,07;0;3,07
1429;2,19;0;235;false;true;true;3,07;0;3,07
1430;2,19;0;235;false;true;true;3,07;0;3,07
1431;2,19;0;235;false;true;true;3,07;0;3,07
1432;2,19;0;235;false;true;true;3,07;0;3,07
1433;2,19;0;235;false;true;true;3,07;0;3,07
1434;2,2;0;235;false;true;true;3,07;0;3,07
1435;2,2;0;235;false;true;true;3,07;0;3,07
1436;2,2;0;235;false;true;true;3,07;0;3,07
1437;2,2;0;235;false;true;true;3,07;0;3,07
1438;2,2;0;235;false;true;true;3,07;0;3,07
1439;2,2;0;235;false;true;true;3,07;0;3,07
1440;2,2;22,63;235;true;true;true;0;22,63;0
1441;2,21;7,98;235;true;true;true;0;7,98;0
1442;2,21;7,62;235;true;true;true;0;7,62;0
1443;2,22;7,21;235;true;true;true;0;7,21;0
1444;2,22;6,99;235;true;true;true;0;6,99;0
1445;2,23;6,8;235;true;true;true;0;6,8;0
1446;2,23;6,63;235;true;true;true;0;6,63;0
1447;2,24;6,48;235;true;true;true;0;6,48;0
1448;2,24;6,34;235;true;true;true;0;6,34;0
1449;2,25;6,21;235;true;true;true;0;6,21;0
1450;2,25;6,11;235;true;true;true;0;6,11;0
1451;2,26;5,98;235;true;true;true;0;5,98;0
1452;2,26;5,85;235;true;true;true;0;5,85;0
1453;2,27;5,72;235;true;true;true;0;5,72;0
1454;2,27;5,58;235;true;true;true;0;5,58;0
1455;2,28;5,45;235;true;true;true;0;5,45;0
1456;2,28;5,32;235;true;true;true;0;5,32;0
1457;2,29;5,2;235;true;true;true;0;5,2;0
1458;2,29;5,08;235;true;true;true;0;5,08;0
1459;2,3;4,97;235;true;true;true;0;4,97;0
1460;2,3;4,87;235;true;true;true;0;4,87;0
1461;2,31;4,78;235;true;true;true;0;4,78;0
1462;2,31;4,7;235;true;true;true;0;4,7;0
1463;2,31;4,62;235;true;true;true;0;4,62;0
1464;2,32;4,55;235;true;true;true;0;4,55;0
1465;2,32;4,48;235;true;true;true;0;4,48;0
1466;2,33;4,42;235;true;true;true;0;4,42;0
1467;2,33;4,36;235;true;true;true;0;4,36;0
1468;2,34;4,31;235;true;true;true;0;4,31;0
1469;2,34;4,26;235;true;true;true;0;4,26;0
1470;2,35;4,22;235;true;true;true;0;4,22;0
1471;2,35;4,17;235;true;true;true;0;4,17;0
1472;2,35;4,13;235;true;true;true;0;4,13;0
